case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,,,,,162.6015625,162.6015625,0.0,3
authsetup,,,,,,,,,,,,,162.6015625,162.6015625,0.0,15
encrypt,,,,,,,,,,,,,172.4765625,172.4765625,0.0,12
keygen,,,,,,,,,,,,,172.4765625,172.4765625,0.0,9
decrypt,,,,,,,,,,,,,172.4765625,172.4765625,0.0,5
setup,,,,,,,,,,,,,172.4765625,172.4765625,0.0,13
register,,,,,,,,,,,,,172.4765625,172.4765625,0.0,9
update_keys,,,,,,,,,,,,,172.4765625,172.4765625,0.0,3
authsetup,,,,,,,,,,,,,172.4765625,172.4765625,0.0,15
encrypt,,,,,,,,,,,,,162.6015625,192.4765625,29.875,9
keygen,,,,,,,,,,,,,162.6015625,162.6015625,0.0,9
decrypt,,,,,,,,,,,,,192.4765625,202.4765625,10.0,6
setup,,,,,,,,,,,,,162.6015625,162.6015625,0.0,14
register,,,,,,,,,,,,,162.6015625,162.6015625,0.0,8
update_keys,,,,,,,,,,,,,192.4765625,192.4765625,0.0,3
authsetup,,,,,,,,,,,,,162.6015625,162.6015625,0.0,15
encrypt,,,,,,,,,,,,,172.5625,172.5625,0.0,12
keygen,,,,,,,,,,,,,172.5625,172.5625,0.0,9
decrypt,,,,,,,,,,,,,172.5625,172.5625,0.0,6
setup,,,,,,,,,,,,,172.5625,172.5625,0.0,13
register,,,,,,,,,,,,,172.5625,172.5625,0.0,9
update_keys,,,,,,,,,,,,,172.5625,172.5625,0.0,3
authsetup,,,,,,,,,,,,,172.5625,172.5625,0.0,15
encrypt,,,,,,,,,,,,,172.5625,172.5625,0.0,11
keygen,,,,,,,,,,,,,172.5625,172.5625,0.0,9
decrypt,,,,,,,,,,,,,172.5625,172.5625,0.0,5
setup,,,,,,,,,,,,,172.5625,172.5625,0.0,14
register,,,,,,,,,,,,,172.5625,172.5625,0.0,9
update_keys,,,,,,,,,,,,,172.5625,172.5625,0.0,3
authsetup,,,,,,,,,,,,,172.5625,172.5625,0.0,16
encrypt,,,,,,,,,,,,,172.6875,182.6875,10.0,7
keygen,,,,,,,,,,,,,172.6875,172.6875,0.0,10
decrypt,,,,,,,,,,,,,172.6875,182.6875,10.0,5
setup,,,,,,,,,,,,,172.6875,172.6875,0.0,13
register,,,,,,,,,,,,,172.6875,172.6875,0.0,8
update_keys,,,,,,,,,,,,,182.6875,182.6875,0.0,3
authsetup,,,,,,,,,,,,,172.6875,172.6875,0.0,15
encrypt,,,,,,,,,,,,,182.87890625,202.87890625,20.0,10
keygen,,,,,,,,,,,,,182.87890625,182.87890625,0.0,9
decrypt,,,,,,,,,,,,,182.75390625,202.87890625,20.125,5
setup,,,,,,,,,,,,,182.87890625,182.87890625,0.0,12
register,,,,,,,,,,,,,182.87890625,182.87890625,0.0,14
update_keys,,,,,,,,,,,,,202.87890625,202.87890625,0.0,3
authsetup,,,,,,,,,,,,,182.87890625,182.87890625,0.0,16
encrypt,,,,,,,,,,,,,163.12109375,163.12109375,0.0,9
keygen,,,,,,,,,,,,,163.12109375,163.12109375,0.0,10
decrypt,,,,,,,,,,,,,163.12109375,163.12109375,0.0,5
setup,,,,,,,,,,,,,163.12109375,163.12109375,0.0,13
register,,,,,,,,,,,,,163.12109375,163.12109375,0.0,8
update_keys,,,,,,,,,,,,,163.12109375,163.12109375,0.0,3
authsetup,,,,,,,,,,,,,163.12109375,163.12109375,0.0,15
encrypt,,,,,,,,,,,,,172.99609375,172.99609375,0.0,10
keygen,,,,,,,,,,,,,172.99609375,172.99609375,0.0,9
decrypt,,,,,,,,,,,,,172.99609375,172.99609375,0.0,6
setup,,,,,,,,,,,,,172.99609375,172.99609375,0.0,5
register,,,,,,,,,,,,,172.99609375,172.99609375,0.0,9
update_keys,,,,,,,,,,,,,172.99609375,172.99609375,0.0,3
authsetup,,,,,,,,,,,,,172.99609375,172.99609375,0.0,15
encrypt,,,,,,,,,,,,,163.12109375,192.99609375,29.875,11
keygen,,,,,,,,,,,,,163.12109375,163.12109375,0.0,9
decrypt,,,,,,,,,,,,,192.99609375,202.99609375,10.0,6
setup,,,,,,,,,,,,,163.12109375,163.12109375,0.0,14
register,,,,,,,,,,,,,163.12109375,163.12109375,0.0,10
update_keys,,,,,,,,,,,,,192.99609375,192.99609375,0.0,3
authsetup,,,,,,,,,,,,,163.12109375,163.12109375,0.0,15
encrypt,,,,,,,,,,,,,173.0625,173.0625,0.0,8
keygen,,,,,,,,,,,,,173.0625,173.0625,0.0,9
decrypt,,,,,,,,,,,,,173.0625,173.0625,0.0,5
setup,,,,,,,,,,,,,173.0625,173.0625,0.0,13
register,,,,,,,,,,,,,173.0625,173.0625,0.0,9
update_keys,,,,,,,,,,,,,173.0625,173.0625,0.0,3
authsetup,,,,,,,,,,,,,173.0625,173.0625,0.0,15
encrypt,,,,,,,,,,,,,173.0625,173.0625,0.0,11
keygen,,,,,,,,,,,,,173.0625,173.0625,0.0,9
decrypt,,,,,,,,,,,,,173.0625,173.0625,0.0,5
setup,,,,,,,,,,,,,173.0625,173.0625,0.0,14
register,,,,,,,,,,,,,173.0625,173.0625,0.0,8
update_keys,,,,,,,,,,,,,173.0625,173.0625,0.0,3
authsetup,,,,,,,,,,,,,173.0625,173.0625,0.0,15
encrypt,,,,,,,,,,,,,173.1875,183.69140625,10.50390625,11
keygen,,,,,,,,,,,,,173.1875,173.1875,0.0,10
decrypt,,,,,,,,,,,,,173.1875,183.1875,10.0,5
setup,,,,,,,,,,,,,173.1875,173.1875,0.0,13
register,,,,,,,,,,,,,173.1875,173.1875,0.0,10
update_keys,,,,,,,,,,,,,183.1875,183.1875,0.0,3
authsetup,,,,,,,,,,,,,173.1875,173.1875,0.0,16
encrypt,,,,,,,,,,,,,183.38671875,213.03515625,29.6484375,9
keygen,,,,,,,,,,,,,183.38671875,183.38671875,0.0,9
decrypt,,,,,,,,,,,,,183.15234375,203.38671875,20.234375,5
setup,,,,,,,,,,,,,183.38671875,183.38671875,0.0,13
register,,,,,,,,,,,,,183.38671875,183.38671875,0.0,8
update_keys,,,,,,,,,,,,,203.38671875,203.38671875,0.0,3
authsetup,,,,,,,,,,,,,183.38671875,183.38671875,0.0,15
encrypt,,,,,,,,,,,,,163.609375,163.609375,0.0,11
keygen,,,,,,,,,,,,,163.609375,163.609375,0.0,9
decrypt,,,,,,,,,,,,,163.609375,163.609375,0.0,6
setup,,,,,,,,,,,,,163.609375,163.609375,0.0,15
register,,,,,,,,,,,,,163.609375,163.609375,0.0,9
update_keys,,,,,,,,,,,,,163.609375,163.609375,0.0,3
authsetup,,,,,,,,,,,,,163.609375,163.609375,0.0,15
encrypt,,,,,,,,,,,,,173.484375,173.484375,0.0,10
keygen,,,,,,,,,,,,,173.484375,173.484375,0.0,9
decrypt,,,,,,,,,,,,,173.484375,173.484375,0.0,5
setup,,,,,,,,,,,,,173.484375,173.484375,0.0,14
register,,,,,,,,,,,,,173.484375,173.484375,0.0,8
update_keys,,,,,,,,,,,,,173.484375,173.484375,0.0,3
authsetup,,,,,,,,,,,,,173.484375,173.484375,0.0,15
encrypt,,,,,,,,,,,,,163.609375,193.44140625,29.83203125,9
keygen,,,,,,,,,,,,,163.609375,163.609375,0.0,9
decrypt,,,,,,,,,,,,,193.484375,203.484375,10.0,6
setup,,,,,,,,,,,,,163.609375,163.609375,0.0,14
register,,,,,,,,,,,,,163.609375,163.609375,0.0,8
update_keys,,,,,,,,,,,,,193.484375,193.484375,0.0,3
authsetup,,,,,,,,,,,,,163.609375,163.609375,0.0,15
encrypt,,,,,,,,,,,,,173.59375,173.59375,0.0,9
keygen,,,,,,,,,,,,,173.59375,173.59375,0.0,9
decrypt,,,,,,,,,,,,,173.59375,173.59375,0.0,6
setup,,,,,,,,,,,,,173.59375,173.59375,0.0,13
register,,,,,,,,,,,,,173.59375,173.59375,0.0,9
update_keys,,,,,,,,,,,,,173.59375,173.59375,0.0,3
authsetup,,,,,,,,,,,,,173.59375,173.59375,0.0,15
encrypt,,,,,,,,,,,,,173.59375,173.59375,0.0,12
keygen,,,,,,,,,,,,,173.59375,173.59375,0.0,9
decrypt,,,,,,,,,,,,,173.59375,173.59375,0.0,5
setup,,,,,,,,,,,,,173.59375,173.59375,0.0,14
register,,,,,,,,,,,,,173.59375,173.59375,0.0,9
update_keys,,,,,,,,,,,,,173.59375,173.59375,0.0,3
authsetup,,,,,,,,,,,,,173.59375,173.59375,0.0,15
encrypt,,,,,,,,,,,,,173.71875,183.71875,10.0,9
keygen,,,,,,,,,,,,,173.71875,173.71875,0.0,9
decrypt,,,,,,,,,,,,,173.71875,183.71875,10.0,5
setup,,,,,,,,,,,,,173.71875,173.71875,0.0,15
register,,,,,,,,,,,,,173.71875,173.71875,0.0,8
update_keys,,,,,,,,,,,,,183.71875,183.71875,0.0,3
authsetup,,,,,,,,,,,,,173.71875,173.71875,0.0,15
encrypt,,,,,,,,,,,,,183.89453125,212.734375,28.83984375,8
keygen,,,,,,,,,,,,,183.89453125,183.89453125,0.0,9
decrypt,,,,,,,,,,,,,183.76953125,203.89453125,20.125,5
setup,,,,,,,,,,,,,183.89453125,183.89453125,0.0,13
register,,,,,,,,,,,,,183.89453125,183.89453125,0.0,8
update_keys,,,,,,,,,,,,,203.89453125,203.89453125,0.0,3
authsetup,,,,,,,,,,,,,183.89453125,183.89453125,0.0,15
encrypt,,,,,,,,,,,,,164.1171875,164.1171875,0.0,9
keygen,,,,,,,,,,,,,164.1171875,164.1171875,0.0,9
decrypt,,,,,,,,,,,,,164.1171875,164.1171875,0.0,5
setup,,,,,,,,,,,,,164.1171875,164.1171875,0.0,14
register,,,,,,,,,,,,,164.1171875,164.1171875,0.0,7
update_keys,,,,,,,,,,,,,164.1171875,164.1171875,0.0,3
authsetup,,,,,,,,,,,,,164.1171875,164.1171875,0.0,15
encrypt,,,,,,,,,,,,,173.9921875,173.9921875,0.0,9
keygen,,,,,,,,,,,,,173.9921875,173.9921875,0.0,10
decrypt,,,,,,,,,,,,,173.9921875,173.9921875,0.0,6
setup,,,,,,,,,,,,,173.9921875,173.9921875,0.0,9
register,,,,,,,,,,,,,173.9921875,173.9921875,0.0,7
update_keys,,,,,,,,,,,,,173.9921875,173.9921875,0.0,3
authsetup,,,,,,,,,,,,,173.9921875,173.9921875,0.0,15
encrypt,,,,,,,,,,,,,164.1171875,193.8828125,29.765625,9
keygen,,,,,,,,,,,,,164.1171875,164.1171875,0.0,9
decrypt,,,,,,,,,,,,,193.9921875,203.9921875,10.0,6
setup,,,,,,,,,,,,,164.1171875,164.1171875,0.0,12
register,,,,,,,,,,,,,164.1171875,164.1171875,0.0,7
update_keys,,,,,,,,,,,,,193.9921875,193.9921875,0.0,3
authsetup,,,,,,,,,,,,,164.1171875,164.1171875,0.0,15
encrypt,,,,,,,,,,,,,174.0625,174.0625,0.0,10
keygen,,,,,,,,,,,,,174.0625,174.0625,0.0,9
decrypt,,,,,,,,,,,,,174.0625,174.0625,0.0,5
setup,,,,,,,,,,,,,174.0625,174.0625,0.0,13
register,,,,,,,,,,,,,174.0625,174.0625,0.0,8
update_keys,,,,,,,,,,,,,174.0625,174.0625,0.0,3
authsetup,,,,,,,,,,,,,174.0625,174.0625,0.0,14
encrypt,,,,,,,,,,,,,174.0625,174.0625,0.0,9
keygen,,,,,,,,,,,,,174.0625,174.0625,0.0,9
decrypt,,,,,,,,,,,,,174.0625,174.0625,0.0,6
setup,,,,,,,,,,,,,174.0625,174.0625,0.0,14
register,,,,,,,,,,,,,174.0625,174.0625,0.0,9
update_keys,,,,,,,,,,,,,174.0625,174.0625,0.0,3
authsetup,,,,,,,,,,,,,174.0625,174.0625,0.0,15
encrypt,,,,,,,,,,,,,174.1875,184.1875,10.0,9
keygen,,,,,,,,,,,,,174.1875,174.1875,0.0,9
decrypt,,,,,,,,,,,,,174.1875,184.1875,10.0,6
setup,,,,,,,,,,,,,174.1875,174.1875,0.0,13
register,,,,,,,,,,,,,174.1875,174.1875,0.0,9
update_keys,,,,,,,,,,,,,184.1875,184.1875,0.0,3
authsetup,,,,,,,,,,,,,174.1875,174.1875,0.0,15
encrypt,,,,,,,,,,,,,184.3828125,205.12109375,20.73828125,9
keygen,,,,,,,,,,,,,184.3828125,184.3828125,0.0,9
decrypt,,,,,,,,,,,,,183.62109375,204.3828125,20.76171875,6
setup,,,,,,,,,,,,,184.3828125,184.3828125,0.0,13
register,,,,,,,,,,,,,184.3828125,184.3828125,0.0,8
update_keys,,,,,,,,,,,,,204.3828125,204.3828125,0.0,3
authsetup,,,,,,,,,,,,,184.3828125,184.3828125,0.0,15
encrypt,,,,,,,,,,,,,194.7421875,194.7421875,0.0,8
keygen,,,,,,,,,,,,,194.7421875,194.7421875,0.0,11
decrypt,,,,,,,,,,,,,194.7421875,194.7421875,0.0,6
setup,,,,,,,,,,,,,194.7421875,194.7421875,0.0,12
register,,,,,,,,,,,,,194.7421875,194.7421875,0.0,9
update_keys,,,,,,,,,,,,,194.7421875,194.7421875,0.0,3
authsetup,,,,,,,,,,,,,194.7421875,194.7421875,0.0,15
encrypt,,,,,,,,,,,,,174.484375,174.484375,0.0,11
keygen,,,,,,,,,,,,,174.484375,174.484375,0.0,9
decrypt,,,,,,,,,,,,,174.484375,174.484375,0.0,6
setup,,,,,,,,,,,,,174.484375,174.484375,0.0,14
register,,,,,,,,,,,,,174.484375,174.484375,0.0,8
update_keys,,,,,,,,,,,,,174.484375,174.484375,0.0,3
authsetup,,,,,,,,,,,,,174.484375,174.484375,0.0,15
encrypt,,,,,,,,,,,,,164.609375,181.44921875,16.83984375,8
keygen,,,,,,,,,,,,,164.609375,164.609375,0.0,9
decrypt,,,,,,,,,,,,,174.609375,194.25390625,19.64453125,6
setup,,,,,,,,,,,,,164.609375,164.609375,0.0,12
register,,,,,,,,,,,,,164.609375,164.609375,0.0,7
update_keys,,,,,,,,,,,,,174.609375,174.609375,0.0,3
authsetup,,,,,,,,,,,,,164.609375,164.609375,0.0,15
encrypt,,,,,,,,,,,,,194.69921875,194.69921875,0.0,9
keygen,,,,,,,,,,,,,194.69921875,194.69921875,0.0,9
decrypt,,,,,,,,,,,,,194.69921875,194.69921875,0.0,6
setup,,,,,,,,,,,,,194.69921875,194.69921875,0.0,13
register,,,,,,,,,,,,,194.69921875,194.69921875,0.0,7
update_keys,,,,,,,,,,,,,194.69921875,194.69921875,0.0,3
authsetup,,,,,,,,,,,,,194.69921875,194.69921875,0.0,14
encrypt,,,,,,,,,,,,,194.69921875,194.69921875,0.0,8
keygen,,,,,,,,,,,,,194.69921875,194.69921875,0.0,9
decrypt,,,,,,,,,,,,,194.69921875,194.69921875,0.0,6
setup,,,,,,,,,,,,,194.69921875,194.69921875,0.0,12
register,,,,,,,,,,,,,194.69921875,194.69921875,0.0,9
update_keys,,,,,,,,,,,,,194.69921875,194.69921875,0.0,3
authsetup,,,,,,,,,,,,,194.69921875,194.69921875,0.0,15
encrypt,,,,,,,,,,,,,184.69921875,197.66015625,12.9609375,7
keygen,,,,,,,,,,,,,184.69921875,184.69921875,0.0,9
decrypt,,,,,,,,,,,,,184.69921875,194.69921875,10.0,6
setup,,,,,,,,,,,,,184.69921875,184.69921875,0.0,13
register,,,,,,,,,,,,,184.69921875,184.69921875,0.0,8
update_keys,,,,,,,,,,,,,194.69921875,194.69921875,0.0,3
authsetup,,,,,,,,,,,,,184.69921875,184.69921875,0.0,15
encrypt,,,,,,,,,,,,,194.87890625,214.87890625,20.0,9
keygen,,,,,,,,,,,,,194.87890625,194.87890625,0.0,9
decrypt,,,,,,,,,,,,,194.8828125,214.87890625,19.99609375,5
setup,,,,,,,,,,,,,194.87890625,194.87890625,0.0,13
register,,,,,,,,,,,,,194.87890625,194.87890625,0.0,8
update_keys,,,,,,,,,,,,,214.87890625,214.87890625,0.0,3
authsetup,,,,,,,,,,,,,194.87890625,194.87890625,0.0,15
encrypt,,,,,,,,,,,,,185.1171875,185.1171875,0.0,10
keygen,,,,,,,,,,,,,185.1171875,185.1171875,0.0,9
decrypt,,,,,,,,,,,,,185.1171875,185.1171875,0.0,5
setup,,,,,,,,,,,,,185.1171875,185.1171875,0.0,13
register,,,,,,,,,,,,,185.1171875,185.1171875,0.0,9
update_keys,,,,,,,,,,,,,185.1171875,185.1171875,0.0,3
authsetup,,,,,,,,,,,,,185.1171875,185.1171875,0.0,15
encrypt,,,,,,,,,,,,,185.1171875,185.1171875,0.0,8
keygen,,,,,,,,,,,,,185.1171875,185.1171875,0.0,9
decrypt,,,,,,,,,,,,,185.1171875,185.1171875,0.0,6
setup,,,,,,,,,,,,,185.1171875,185.1171875,0.0,11
register,,,,,,,,,,,,,185.1171875,185.1171875,0.0,8
update_keys,,,,,,,,,,,,,185.1171875,185.1171875,0.0,3
authsetup,,,,,,,,,,,,,185.1171875,185.1171875,0.0,15
encrypt,,,,,,,,,,,,,194.9921875,194.9921875,0.0,9
keygen,,,,,,,,,,,,,194.9921875,194.9921875,0.0,9
decrypt,,,,,,,,,,,,,194.9921875,204.9921875,10.0,5
setup,,,,,,,,,,,,,194.9921875,194.9921875,0.0,13
register,,,,,,,,,,,,,194.9921875,194.9921875,0.0,8
update_keys,,,,,,,,,,,,,194.9921875,194.9921875,0.0,3
authsetup,,,,,,,,,,,,,194.9921875,194.9921875,0.0,15
encrypt,,,,,,,,,,,,,195.20703125,195.20703125,0.0,9
keygen,,,,,,,,,,,,,195.20703125,195.20703125,0.0,9
decrypt,,,,,,,,,,,,,195.20703125,195.20703125,0.0,6
setup,,,,,,,,,,,,,195.20703125,195.20703125,0.0,13
register,,,,,,,,,,,,,195.20703125,195.20703125,0.0,8
update_keys,,,,,,,,,,,,,195.20703125,195.20703125,0.0,3
authsetup,,,,,,,,,,,,,195.20703125,195.20703125,0.0,15
encrypt,,,,,,,,,,,,,195.20703125,195.20703125,0.0,9
keygen,,,,,,,,,,,,,195.20703125,195.20703125,0.0,9
decrypt,,,,,,,,,,,,,195.20703125,195.20703125,0.0,5
setup,,,,,,,,,,,,,195.20703125,195.20703125,0.0,13
register,,,,,,,,,,,,,195.20703125,195.20703125,0.0,8
update_keys,,,,,,,,,,,,,195.20703125,195.20703125,0.0,3
authsetup,,,,,,,,,,,,,195.20703125,195.20703125,0.0,15
encrypt,,,,,,,,,,,,,185.20703125,202.0,16.79296875,9
keygen,,,,,,,,,,,,,185.20703125,185.20703125,0.0,10
decrypt,,,,,,,,,,,,,185.20703125,195.20703125,10.0,6
setup,,,,,,,,,,,,,185.20703125,185.20703125,0.0,14
register,,,,,,,,,,,,,185.20703125,185.20703125,0.0,10
update_keys,,,,,,,,,,,,,195.20703125,195.20703125,0.0,3
authsetup,,,,,,,,,,,,,185.20703125,185.20703125,0.0,15
encrypt,,,,,,,,,,,,,195.38671875,222.26953125,26.8828125,10
keygen,,,,,,,,,,,,,195.38671875,195.38671875,0.0,9
decrypt,,,,,,,,,,,,,195.26953125,215.38671875,20.1171875,5
setup,,,,,,,,,,,,,195.38671875,195.38671875,0.0,16
register,,,,,,,,,,,,,195.38671875,195.38671875,0.0,8
update_keys,,,,,,,,,,,,,215.38671875,215.38671875,0.0,3
authsetup,,,,,,,,,,,,,195.38671875,195.38671875,0.0,15
encrypt,,,,,,,,,,,,,185.640625,185.640625,0.0,10
keygen,,,,,,,,,,,,,185.640625,185.640625,0.0,10
decrypt,,,,,,,,,,,,,185.640625,185.640625,0.0,6
setup,,,,,,,,,,,,,185.640625,185.640625,0.0,14
register,,,,,,,,,,,,,185.640625,185.640625,0.0,8
update_keys,,,,,,,,,,,,,185.640625,185.640625,0.0,3
authsetup,,,,,,,,,,,,,185.640625,185.640625,0.0,15
encrypt,,,,,,,,,,,,,185.640625,185.640625,0.0,11
keygen,,,,,,,,,,,,,185.640625,185.640625,0.0,9
decrypt,,,,,,,,,,,,,185.640625,185.640625,0.0,5
setup,,,,,,,,,,,,,185.640625,185.640625,0.0,13
register,,,,,,,,,,,,,185.640625,185.640625,0.0,9
update_keys,,,,,,,,,,,,,185.640625,185.640625,0.0,3
authsetup,,,,,,,,,,,,,185.640625,185.640625,0.0,15
encrypt,,,,,,,,,,,,,195.515625,195.515625,0.0,9
keygen,,,,,,,,,,,,,195.515625,195.515625,0.0,10
decrypt,,,,,,,,,,,,,195.515625,205.28515625,9.76953125,6
setup,,,,,,,,,,,,,195.515625,195.515625,0.0,12
register,,,,,,,,,,,,,195.515625,195.515625,0.0,8
update_keys,,,,,,,,,,,,,195.515625,195.515625,0.0,3
authsetup,,,,,,,,,,,,,195.515625,195.515625,0.0,15
encrypt,,,,,,,,,,,,,195.703125,195.703125,0.0,10
keygen,,,,,,,,,,,,,195.703125,195.703125,0.0,9
decrypt,,,,,,,,,,,,,195.703125,195.703125,0.0,6
setup,,,,,,,,,,,,,195.703125,195.703125,0.0,12
register,,,,,,,,,,,,,195.703125,195.703125,0.0,10
update_keys,,,,,,,,,,,,,195.703125,195.703125,0.0,3
authsetup,,,,,,,,,,,,,195.703125,195.703125,0.0,15
encrypt,,,,,,,,,,,,,195.703125,195.703125,0.0,9
keygen,,,,,,,,,,,,,195.703125,195.703125,0.0,10
decrypt,,,,,,,,,,,,,195.703125,195.703125,0.0,6
setup,,,,,,,,,,,,,195.703125,195.703125,0.0,6
register,,,,,,,,,,,,,195.703125,195.703125,0.0,8
update_keys,,,,,,,,,,,,,195.703125,195.703125,0.0,3
authsetup,,,,,,,,,,,,,195.703125,195.703125,0.0,15
encrypt,,,,,,,,,,,,,185.703125,195.703125,10.0,10
keygen,,,,,,,,,,,,,185.703125,185.703125,0.0,10
decrypt,,,,,,,,,,,,,185.703125,195.703125,10.0,6
setup,,,,,,,,,,,,,185.703125,185.703125,0.0,12
register,,,,,,,,,,,,,185.703125,185.703125,0.0,8
update_keys,,,,,,,,,,,,,195.703125,195.703125,0.0,3
authsetup,,,,,,,,,,,,,185.703125,185.703125,0.0,16
encrypt,,,,,,,,,,,,,195.9296875,224.828125,28.8984375,11
keygen,,,,,,,,,,,,,195.9296875,195.9296875,0.0,9
decrypt,,,,,,,,,,,,,195.8125,215.9296875,20.1171875,5
setup,,,,,,,,,,,,,195.9296875,195.9296875,0.0,11
register,,,,,,,,,,,,,195.9296875,195.9296875,0.0,8
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
authsetup,,,,,,,,,,,,,195.9296875,195.9296875,0.0,15
encrypt,,,,,,,,,,,,,186.16796875,186.16796875,0.0,8
keygen,,,,,,,,,,,,,186.16796875,186.16796875,0.0,9
decrypt,,,,,,,,,,,,,186.16796875,186.16796875,0.0,6
setup,,,,,,,,,,,,,186.16796875,186.16796875,0.0,15
register,,,,,,,,,,,,,186.16796875,186.16796875,0.0,9
update_keys,,,,,,,,,,,,,186.16796875,186.16796875,0.0,3
authsetup,,,,,,,,,,,,,186.16796875,186.16796875,0.0,16
encrypt,,,,,,,,,,,,,186.16796875,186.16796875,0.0,9
keygen,,,,,,,,,,,,,186.16796875,186.16796875,0.0,9
decrypt,,,,,,,,,,,,,186.16796875,186.16796875,0.0,5
setup,,,,,,,,,,,,,186.16796875,186.16796875,0.0,13
register,,,,,,,,,,,,,186.16796875,186.16796875,0.0,7
update_keys,,,,,,,,,,,,,186.16796875,186.16796875,0.0,3
authsetup,,,,,,,,,,,,,186.16796875,186.16796875,0.0,15
